DateTime,Open,High,Low,Close
2024-06-21 12:30:20.000,39156.0,39156.0,39155.5,39156.0
2024-06-21 12:30:30.000,39155.5,39156.0,39154.5,39155.0
2024-06-21 12:30:40.000,39155.5,39155.5,39154.0,39154.0
2024-06-21 12:30:50.000,39155.0,39155.0,39151.0,39151.5
2024-06-21 12:31:00.000,39152.0,39154.0,39151.5,39153.0
2024-06-21 12:31:10.000,39153.5,39157.0,39153.5,39157.0
2024-06-21 12:31:20.000,39157.5,39158.0,39157.0,39157.0
2024-06-21 12:31:30.000,39157.5,39158.0,39156.0,39156.0
2024-06-21 12:31:40.000,39156.5,39157.0,39156.5,39156.5
2024-06-21 12:31:50.000,39156.0,39157.0,39156.0,39156.0
2024-06-21 12:32:00.000,39155.5,39157.0,39155.5,39157.0
2024-06-21 12:32:10.000,39157.5,39157.5,39154.0,39154.0
2024-06-21 12:32:20.000,39154.5,39155.0,39154.0,39155.0
2024-06-21 12:32:30.000,39155.5,39155.5,39155.0,39155.0
2024-06-21 12:32:40.000,39156.0,39156.0,39156.0,39156.0
2024-06-21 12:32:50.000,39156.5,39156.5,39155.0,39155.0
2024-06-21 12:33:00.000,39154.5,39154.5,39154.0,39154.0
2024-06-21 12:33:10.000,39153.5,39155.0,39153.0,39154.5
2024-06-21 12:33:20.000,39155.0,39155.0,39155.0,39155.0
2024-06-21 12:33:30.000,39154.5,39155.0,39154.5,39155.0
2024-06-21 12:33:40.000,39154.5,39155.0,39154.5,39155.0
2024-06-21 12:33:50.000,39155.5,39158.0,39155.5,39158.0
2024-06-21 12:34:00.000,39156.0,39158.0,39154.0,39158.0
2024-06-21 12:34:10.000,39157.5,39158.0,39155.5,39157.0
2024-06-21 12:34:20.000,39158.0,39158.5,39157.5,39158.0
2024-06-21 12:34:40.000,39157.5,39158.5,39157.5,39158.0
2024-06-21 12:35:00.000,39157.5,39158.5,39157.5,39158.0
2024-06-21 12:35:10.000,39158.5,39159.5,39157.0,39158.0
2024-06-21 12:35:20.000,39157.5,39158.0,39157.5,39158.0
2024-06-21 12:35:30.000,39157.5,39158.0,39157.5,39158.0
2024-06-21 12:35:40.000,39159.0,39159.0,39158.5,39159.0
2024-06-21 12:35:50.000,39159.5,39160.0,39159.5,39160.0
2024-06-21 12:36:00.000,39159.5,39160.5,39159.0,39159.5
2024-06-21 12:36:10.000,39160.5,39160.5,39159.5,39160.5
2024-06-21 12:36:20.000,39160.0,39160.5,39159.0,39159.0
2024-06-21 12:36:30.000,39159.5,39159.5,39156.5,39156.5
2024-06-21 12:36:40.000,39157.0,39160.0,39157.0,39160.0
2024-06-21 12:36:50.000,39160.5,39162.0,39160.5,39162.0
2024-06-21 12:37:00.000,39161.5,39162.5,39159.0,39159.0
2024-06-21 12:37:10.000,39158.5,39158.5,39157.5,39157.5
2024-06-21 12:37:20.000,39158.0,39158.0,39158.0,39158.0
2024-06-21 12:37:30.000,39157.5,39157.5,39157.0,39157.0
2024-06-21 12:37:40.000,39157.5,39158.0,39157.0,39157.5
2024-06-21 12:37:50.000,39157.0,39157.0,39156.5,39157.0
2024-06-21 12:38:00.000,39157.5,39157.5,39157.0,39157.0
2024-06-21 12:38:10.000,39157.5,39158.0,39157.5,39158.0
2024-06-21 12:38:20.000,39158.5,39158.5,39158.0,39158.0
2024-06-21 12:38:30.000,39157.5,39158.0,39157.0,39157.0
2024-06-21 12:38:40.000,39156.5,39156.5,39155.0,39155.0
2024-06-21 12:38:50.000,39154.5,39155.0,39154.5,39155.0
2024-06-21 12:39:00.000,39154.5,39155.0,39154.0,39154.0
2024-06-21 12:39:10.000,39154.5,39155.0,39153.5,39153.5
2024-06-21 12:39:20.000,39154.0,39154.0,39153.5,39154.0
2024-06-21 12:39:30.000,39153.0,39155.5,39153.0,39155.5
2024-06-21 12:39:40.000,39155.0,39155.5,39155.0,39155.5
2024-06-21 12:39:50.000,39154.5,39154.5,39154.5,39154.5
2024-06-21 12:40:00.000,39154.0,39154.5,39154.0,39154.5
2024-06-21 12:40:10.000,39155.0,39155.0,39155.0,39155.0
2024-06-21 12:40:20.000,39155.5,39156.0,39155.5,39155.5
2024-06-21 12:40:30.000,39156.5,39157.0,39156.0,39157.0
2024-06-21 12:40:40.000,39157.5,39158.0,39157.5,39157.5
2024-06-21 12:40:50.000,39158.5,39160.0,39158.0,39160.0
2024-06-21 12:41:00.000,39160.5,39160.5,39159.0,39159.0
2024-06-21 12:41:10.000,39159.5,39159.5,39158.5,39158.5
2024-06-21 12:41:20.000,39159.5,39159.5,39158.5,39159.0
2024-06-21 12:41:30.000,39158.5,39159.0,39158.0,39158.0
2024-06-21 12:41:40.000,39157.5,39158.0,39156.5,39157.0
2024-06-21 12:41:50.000,39156.0,39156.0,39155.5,39155.5
2024-06-21 12:42:00.000,39156.0,39157.0,39156.0,39156.5
2024-06-21 12:42:10.000,39156.0,39156.0,39155.0,39156.0
2024-06-21 12:42:30.000,39155.5,39156.0,39155.0,39155.0
2024-06-21 12:42:40.000,39154.5,39156.0,39154.0,39156.0
2024-06-21 12:42:50.000,39155.5,39157.0,39155.5,39157.0
2024-06-21 12:43:00.000,39156.5,39156.5,39154.0,39154.0
2024-06-21 12:43:10.000,39153.5,39155.5,39153.5,39155.0
2024-06-21 12:43:20.000,39154.5,39155.0,39150.5,39150.5
2024-06-21 12:43:30.000,39150.0,39150.5,39148.0,39150.0
2024-06-21 12:43:40.000,39150.5,39152.0,39150.5,39152.0
2024-06-21 12:43:50.000,39151.5,39152.0,39150.0,39151.5
2024-06-21 12:44:00.000,39151.0,39151.5,39150.0,39150.0
2024-06-21 12:44:20.000,39149.5,39149.5,39147.0,39147.0
2024-06-21 12:44:30.000,39149.0,39150.0,39149.0,39150.0
2024-06-21 12:44:50.000,39149.5,39149.5,39147.5,39148.0
2024-06-21 12:45:00.000,39147.5,39147.5,39146.5,39147.5
2024-06-21 12:45:10.000,39148.0,39148.0,39145.0,39145.5
2024-06-21 12:45:20.000,39146.0,39146.0,39144.0,39144.0
2024-06-21 12:45:30.000,39143.5,39145.0,39143.5,39145.0
2024-06-21 12:45:40.000,39144.5,39146.0,39144.5,39146.0
2024-06-21 12:45:50.000,39146.5,39147.0,39145.5,39145.5
2024-06-21 12:46:00.000,39145.0,39146.0,39144.0,39145.0
2024-06-21 12:46:10.000,39145.5,39147.5,39145.5,39147.5
2024-06-21 12:46:20.000,39147.0,39147.0,39145.0,39146.5
2024-06-21 12:46:30.000,39147.0,39147.0,39145.5,39146.0
2024-06-21 12:46:40.000,39146.5,39146.5,39146.0,39146.0
2024-06-21 12:46:50.000,39146.5,39147.5,39146.5,39147.0
2024-06-21 12:47:00.000,39146.5,39149.5,39146.5,39149.0
2024-06-21 12:47:10.000,39149.5,39150.0,39149.0,39150.0
2024-06-21 12:47:20.000,39148.0,39149.0,39148.0,39149.0
2024-06-21 12:47:30.000,39149.5,39149.5,39149.5,39149.5
2024-06-21 12:47:40.000,39150.0,39150.0,39149.5,39150.0
2024-06-21 12:47:50.000,39150.5,39151.0,39150.0,39150.0
2024-06-21 12:48:00.000,39150.5,39151.0,39149.0,39150.0
2024-06-21 12:48:10.000,39149.5,39150.5,39149.5,39150.0
2024-06-21 12:48:20.000,39148.5,39149.0,39148.0,39149.0
2024-06-21 12:48:30.000,39148.5,39149.0,39146.0,39146.0
2024-06-21 12:48:40.000,39146.5,39147.5,39146.0,39147.5
2024-06-21 12:48:50.000,39148.5,39148.5,39147.5,39148.0
2024-06-21 12:49:00.000,39147.0,39148.5,39146.5,39148.5
2024-06-21 12:49:10.000,39149.0,39149.0,39147.5,39147.5
2024-06-21 12:49:20.000,39148.0,39148.5,39147.5,39148.5
2024-06-21 12:49:30.000,39148.0,39151.5,39148.0,39151.5
2024-06-21 12:49:40.000,39152.0,39155.5,39152.0,39154.0
2024-06-21 12:49:50.000,39154.5,39158.0,39154.5,39157.0
2024-06-21 12:50:00.000,39157.5,39158.0,39141.0,39141.0
2024-06-21 12:50:10.000,39141.5,39142.0,39140.5,39142.0
2024-06-21 12:50:30.000,39142.5,39146.0,39142.5,39144.5
2024-06-21 12:50:40.000,39143.5,39147.0,39142.5,39147.0
